Date,Open,High,Low,Close,Volume
2020-09-29,33.55,34.75,33.4,33.5,2479
2020-09-30,33.5,34.1,32.5,33.8,1474
2020-10-05,33.8,33.95,32.5,32.8,1548
2020-10-06,33.25,34.3,33.05,33.95,1896
2020-10-07,33.8,34.25,33.6,34.2,1793
2020-10-08,34.05,36.8,34,36.2,5510
2020-10-12,36.6,38.9,35.4,37.95,7633
2020-10-13,38.2,38.3,36.85,38,4393
2020-10-14,38.7,40,38.7,38.95,9983
2020-10-15,39.5,39.9,38.7,39,5185
2020-10-16,39,39.75,37.1,38,5199
2020-10-19,38.35,39.6,37.95,39.5,6260
2020-10-20,39.5,40.95,39.05,39.85,7025
2020-10-21,40,40.2,38.25,38.3,5181
2020-10-22,38,38.25,36.8,36.95,3604
2020-10-23,37.05,37.55,36.65,37,1879
2020-10-26,37.9,37.9,36.05,36.1,2300
2020-10-27,36.1,37.15,35.55,36.35,1866
2020-10-28,36.4,36.7,35.6,35.65,1765
2020-10-29,35,35.9,34.5,35.85,1412
2020-10-30,36,38.15,35.15,37.45,4711
2020-11-02,38.6,41,38.35,41,16846
2020-11-03,40.4,45.1,40.05,45.1,23986
2020-11-04,44.85,46,43.4,45,16174
2020-11-05,46.15,49.4,45,46,17372
2020-11-06,46.5,49,45.5,47.6,11322
2020-11-09,48.4,48.4,46.1,46.5,7194
2020-11-10,46.5,46.5,44.4,44.9,5991
2020-11-11,46,47.05,44.3,47.05,5878
2020-11-12,47,47,44.7,45.75,4552
2020-11-13,45.45,46.5,45.4,45.75,2551
2020-11-16,46.45,47.85,45.35,47.85,6035
2020-11-17,48,49.15,48,48.3,6611
2020-11-18,48.6,49.1,47.5,48.05,4402
2020-11-19,48.55,50.4,47.5,50.4,5740
2020-11-20,50.4,50.4,48.35,48.35,7235
2020-11-23,47.35,50,46.5,48.8,9724
2020-11-24,49.6,49.6,47,47,7114
2020-11-25,47.1,48.65,46.5,47.2,5159
2020-11-26,47.6,47.7,46.8,47.3,2184
2020-11-27,47.4,47.6,46.6,47.05,2486
2020-11-30,47.4,48,44,45,8274
2020-12-01,45.95,47,44,46.1,4141
2020-12-02,47.1,50.7,46.85,50.7,13461
2020-12-03,50.3,55.5,49.75,54.9,15508
2020-12-04,53,53.3,49.45,49.9,14779
2020-12-07,47.5,47.5,44.95,45.15,11241
2020-12-08,46.5,48.25,46.4,47.2,5669
2020-12-09,47.4,47.5,46.05,46.45,3318
2020-12-10,46.4,46.4,45,45.5,2743
2020-12-11,45.5,46.4,44.1,45.3,2999
2020-12-14,46.3,46.3,44.4,44.9,1874
2020-12-15,44.9,45.4,43.55,43.75,2452
2020-12-16,44.05,45.5,44.05,44.9,1449
2020-12-17,45,45.1,43.95,44.05,2022
2020-12-18,44.1,44.4,42.75,43,2602
2020-12-21,42.75,42.9,41.05,41.3,3347
2020-12-22,41,43,40.6,41.5,2754
2020-12-23,41.7,42.6,41,42.5,1297
2020-12-24,42.8,43.6,41.6,41.8,2515
2020-12-25,41.8,42,39.1,40.35,7440
2020-12-28,39.05,40.05,39,39.15,4333
2020-12-29,39.5,40.3,39.3,39.5,1994
2020-12-30,40.35,42.5,39.8,42,3893
2020-12-31,41.45,42.7,41.05,41.3,2075
2021-01-04,41.5,43.45,41.45,42.8,4199
2021-01-05,43.2,43.7,41.4,41.6,4074
2021-01-06,41.6,42,39.55,39.8,3559
2021-01-07,39.85,40.8,39.85,40,1256
2021-01-08,39.95,39.95,39,39.05,2538
2021-01-11,39.05,39.05,35.2,37.65,5313
2021-01-12,37.85,38.7,34.95,35.95,3555
2021-01-13,36,39.1,36,38.2,2529
