Date,Open,High,Low,Close,Volume
2020-09-29,11,11,10.7,10.8,261
2020-09-30,10.8,10.8,10.6,10.8,119
2020-10-05,10.9,11.55,10.9,11.55,233
2020-10-06,11.7,11.7,11.35,11.35,100
2020-10-07,11.4,11.4,11.15,11.2,119
2020-10-08,11.2,11.2,11.1,11.1,91
2020-10-12,11.05,11.1,10.85,10.85,58
2020-10-13,10.85,10.85,10.6,10.65,108
2020-10-14,10.7,10.9,10.7,10.8,92
2020-10-15,10.8,10.8,10.55,10.6,123
2020-10-16,10.6,10.75,10.5,10.75,148
2020-10-19,10.85,10.85,10.7,10.7,111
2020-10-20,10.8,11.75,10.8,11.75,462
2020-10-21,12.5,12.9,12.5,12.9,1083
2020-10-22,13.5,14,12.8,12.95,2132
2020-10-23,12.65,12.65,12.2,12.35,504
2020-10-26,12.4,12.6,11.85,11.9,391
2020-10-27,11.8,12.15,11.6,12,210
2020-10-28,11.9,12.25,11.7,11.75,171
2020-10-29,11.55,12,11.55,12,137
2020-10-30,11.85,11.95,11.75,11.75,82
2020-11-02,11.75,12.35,11.75,12,196
2020-11-03,11.9,12.25,11.8,11.9,135
2020-11-04,11.9,11.9,11.6,11.7,156
2020-11-05,11.7,12.05,11.7,11.9,123
2020-11-06,11.85,11.85,11.65,11.75,105
2020-11-09,11.75,11.85,11.7,11.75,131
2020-11-10,11.8,12.4,11.8,11.9,215
2020-11-11,11.8,12,11.65,11.75,143
2020-11-12,11.75,11.75,11.5,11.55,122
2020-11-13,11.5,11.5,11.25,11.3,148
2020-11-16,11.3,11.3,11.1,11.15,143
2020-11-17,11.2,11.3,11,11.3,190
2020-11-18,11.45,11.5,11.35,11.45,87
2020-11-19,11.45,11.45,11.25,11.35,52
2020-11-20,11.35,11.35,11.2,11.3,77
2020-11-23,11.35,11.4,11.25,11.25,126
2020-11-24,11.3,11.3,11,11,259
2020-11-25,11.05,11.3,11.05,11.3,88
2020-11-26,11.3,11.3,11.1,11.2,127
2020-11-27,11.3,11.4,11.15,11.3,91
2020-11-30,11.35,11.35,11.25,11.3,90
2020-12-01,11.35,11.35,11.2,11.3,105
2020-12-02,11.35,11.4,11.2,11.2,104
2020-12-03,11.25,11.25,11,11.05,211
2020-12-04,11.1,11.2,11.05,11.15,99
2020-12-07,11,11.05,10.75,10.9,258
2020-12-08,11,11,10.85,10.95,136
2020-12-09,10.95,10.95,10.8,10.85,74
2020-12-10,10.95,11.3,10.9,11,206
2020-12-11,10.95,11.15,10.85,10.85,104
2020-12-14,11,11.15,10.95,11.15,78
2020-12-15,11.15,11.15,10.95,10.95,49
2020-12-16,11.1,11.2,11,11.1,73
2020-12-17,11,11.1,11,11,31
2020-12-18,10.9,11.15,10.9,11,42
2020-12-21,11.1,11.15,10.95,10.95,73
2020-12-22,10.95,11.65,10.95,11.6,445
2020-12-23,11.6,11.6,11.2,11.25,325
2020-12-24,11.25,11.35,11.1,11.2,90
2020-12-25,11.3,11.3,11.1,11.3,102
2020-12-28,11.3,11.3,11.05,11.15,226
2020-12-29,11.3,11.3,11.05,11.2,80
2020-12-30,11.2,11.3,11.1,11.2,118
2020-12-31,11.25,11.25,11.05,11.2,86
2021-01-04,11.2,11.2,10.95,11,154
2021-01-05,11,11.05,10.95,10.95,69
2021-01-06,10.95,10.95,10.75,10.8,159
2021-01-07,10.8,10.95,10.8,10.8,67
2021-01-08,10.8,10.85,10.7,10.85,67
2021-01-11,10.85,10.85,10.7,10.7,59
2021-01-12,10.55,10.95,10.55,10.8,139
2021-01-13,10.85,10.9,10.6,10.8,114
2021-01-14,10.8,11.1,10.8,11,178
2021-01-15,10.95,11,10.75,10.85,173
2021-01-18,10.8,10.95,10.8,10.85,36
2021-01-19,10.85,10.9,10.75,10.8,93
2021-01-20,10.8,10.8,10.55,10.55,95
2021-01-21,10.7,10.7,10.45,10.45,141
2021-01-22,10.5,10.5,10.1,10.15,103
2021-01-25,10.3,10.4,10,10.35,279
2021-01-26,10.3,10.35,10.05,10.1,59
2021-01-27,10.3,10.3,10.1,10.1,55
2021-01-28,10.1,10.1,10,10,95
2021-01-29,10.1,10.1,9.99,10,32
2021-02-01,10,10,9.81,9.98,86
2021-02-02,9.87,9.88,9.82,9.86,123
2021-02-03,9.86,9.99,9.81,9.84,46
2021-02-04,9.81,10.1,9.81,10.05,81
2021-02-05,10.1,10.15,9.9,10.1,80
2021-02-17,10.2,10.2,9.96,9.96,64
2021-02-18,10,10.05,9.97,10,66
2021-02-19,10.15,10.2,10,10.2,101
2021-02-22,10.2,11.2,10.2,11.2,630
2021-02-23,11.35,11.4,10.8,10.9,587
2021-02-24,10.7,11,10.7,10.85,135
2021-02-25,10.95,11.05,10.85,11,105
2021-02-26,11,11,10.7,10.85,115
2021-03-02,10.8,10.8,10.6,10.6,82
2021-03-03,10.6,10.8,10.6,10.75,69
2021-03-04,10.75,10.75,10.3,10.4,195
2021-03-05,10.35,10.45,10.1,10.35,223
2021-03-08,10.35,10.45,10.25,10.3,70
2021-03-09,10.35,10.35,10.2,10.25,73
2021-03-10,10.35,10.35,10.2,10.35,45
2021-03-11,10.3,10.3,10.2,10.2,71
2021-03-12,10.25,10.4,10.25,10.4,68
2021-03-15,10.3,10.5,10.3,10.35,61
2021-03-16,10.35,10.45,10.25,10.3,53
2021-03-17,10.3,10.4,10.2,10.35,39
2021-03-18,10.3,10.3,10.2,10.25,89
2021-03-19,10.2,10.35,10.1,10.3,38
2021-03-22,10.3,10.35,10.1,10.3,93
2021-03-23,10.2,10.35,10.15,10.15,30
2021-03-24,10.15,10.4,10.15,10.3,76
2021-03-25,10.25,10.35,10.25,10.25,45
2021-03-26,10.25,10.3,10.2,10.25,34
2021-03-29,10.3,10.5,10.3,10.4,107
2021-03-30,10.4,10.4,10.2,10.25,116
2021-03-31,10.3,10.3,10.05,10.2,220
2021-04-01,10.15,10.2,10.05,10.1,99
2021-04-06,10.1,10.15,10.05,10.15,88
2021-04-07,10.1,10.15,10.05,10.1,244
2021-04-08,10.1,10.1,9.99,10.1,287
2021-04-09,10.1,10.2,10,10.1,111
2021-04-12,10.15,10.5,10.1,10.4,382
2021-04-13,10.65,10.65,10.2,10.25,211
2021-04-14,10.3,10.35,10.15,10.2,136
2021-04-15,10.2,10.35,10.1,10.35,82
2021-04-16,10.3,10.3,10.25,10.3,67
2021-04-19,10.3,10.5,10.3,10.45,306
2021-04-20,10.5,10.55,10.35,10.5,303
2021-04-21,10.5,10.6,10.4,10.55,192
2021-04-22,10.55,11.15,10.5,10.55,630
2021-04-23,10.7,10.7,10.55,10.6,131
2021-04-26,10.65,10.7,10.55,10.7,159
2021-04-27,10.8,10.8,10.6,10.7,120
2021-04-28,10.7,10.7,10.5,10.55,185
2021-04-29,10.55,10.65,10.5,10.55,135
2021-05-03,10.6,10.9,10.6,10.8,454
2021-05-04,10.85,10.85,10,10.3,357
2021-05-05,10.3,10.4,10.2,10.2,156
2021-05-06,10.2,10.35,10.1,10.1,125
2021-05-07,10.15,10.3,10.15,10.2,83
2021-05-10,10.25,10.3,10.2,10.25,93
2021-05-11,10.15,10.25,9.9,9.93,220
2021-05-12,9.93,10.9,9.93,10.9,1562
2021-05-13,11.9,11.95,11.5,11.95,1559
2021-05-14,12.95,12.95,11.2,11.25,2242
2021-05-17,11.25,11.25,10.2,10.5,808
2021-05-18,10.4,11.55,10,11.55,1515
2021-05-19,12.5,12.7,11.6,12.7,3343
2021-05-20,12.5,12.5,11.75,12.15,1787
2021-05-21,12.2,12.5,11.4,11.55,812
2021-05-24,11.55,11.55,10.95,11,794
2021-05-25,11,11,10.5,10.65,533
2021-05-26,10.65,11.5,10.6,11.15,582
2021-05-27,10.9,11.2,10.9,11.1,242
2021-05-28,11.25,11.35,11,11.15,294
2021-05-31,11.35,11.35,10.95,11.2,453
2021-06-01,11.05,11.25,11,11,233
2021-06-02,11,11.2,10.9,11.1,230
2021-06-03,10.95,11.2,10.95,11.1,243
2021-06-04,11.15,11.8,11.1,11.8,746
2021-06-07,11.85,12.1,11.35,11.9,754
2021-06-08,11.9,11.95,11.55,11.65,261
2021-06-09,11.65,11.65,11.3,11.35,251
2021-06-10,11.4,11.65,11.05,11.3,331
2021-06-11,11.2,11.5,11.2,11.3,205
2021-06-15,11.25,11.3,11.1,11.15,148
2021-06-16,11.15,11.15,10.8,10.9,212
2021-06-17,10.9,11,10.8,10.95,165
2021-06-18,11.1,11.1,10.85,10.9,151
2021-06-21,11,11,10.55,10.65,293
2021-06-22,10.55,10.7,10.55,10.55,179
2021-06-23,10.5,10.7,10.5,10.65,116
2021-06-24,10.65,10.7,10.5,10.65,198
2021-06-25,10.55,10.7,10.5,10.6,136
2021-06-28,10.6,10.65,10.45,10.65,181
2021-06-29,10.65,10.65,10.5,10.5,148
2021-06-30,10.5,10.7,10.45,10.5,182
2021-07-01,10.5,10.65,10.45,10.5,166
2021-07-02,10.5,10.65,10.5,10.55,121
2021-07-05,10.55,10.8,10.55,10.6,176
2021-07-06,10.7,10.7,10.6,10.6,53
2021-07-07,10.6,10.75,10.6,10.65,129
2021-07-08,10.75,10.75,10.65,10.75,87
2021-07-09,10.8,10.8,10.55,10.7,89
2021-07-12,10.85,11.25,10.85,11.05,532
2021-07-13,11.05,11.1,10.8,10.8,317
2021-07-14,10.85,10.85,10.6,10.8,199
2021-07-15,10.8,10.85,10.7,10.8,81
2021-07-16,10.8,10.85,10.75,10.85,77
2021-07-19,10.85,11,10.8,10.9,89
2021-07-20,10.8,11.15,10.75,10.95,218
2021-07-21,10.9,11,10.6,10.6,316
2021-07-22,10.6,10.8,10.6,10.7,187
2021-07-23,10.75,11,10.75,10.95,263
2021-07-26,10.9,10.9,10.7,10.8,153
2021-07-27,10.8,10.85,10.65,10.65,128
2021-07-28,10.6,10.7,10.5,10.65,116
2021-07-29,10.65,10.75,10.55,10.75,109
2021-07-30,10.65,10.75,10.65,10.65,59
2021-08-02,10.65,10.75,10.55,10.7,118
2021-08-03,10.6,10.7,10.6,10.6,57
2021-08-04,10.7,10.75,10.5,10.6,98
2021-08-05,10.75,10.75,10.6,10.75,101
2021-08-06,10.7,10.8,10.65,10.75,51
2021-08-09,10.75,10.8,10.6,10.7,56
2021-08-10,10.6,10.75,10.6,10.6,87
2021-08-11,10.65,10.65,10.4,10.6,202
2021-08-12,10.5,10.55,10.5,10.55,54
2021-08-13,10.6,10.6,10.4,10.45,199
2021-08-16,10.45,10.55,10.3,10.5,149
2021-08-17,10.45,10.5,10.4,10.4,125
2021-08-18,10.4,10.5,10.2,10.4,291
2021-08-19,10.55,11.35,10.55,10.9,940
2021-08-20,10.75,11,10.6,11,372
2021-08-23,11.3,11.4,11,11.05,562
2021-08-24,11.05,11.2,10.8,11.05,229
2021-08-25,11.1,11.3,11,11.3,221
2021-08-26,11.3,12.4,11.3,12.4,1921
2021-08-27,11.8,12.4,11.8,12.1,1169
2021-08-30,12,12.05,11.8,11.9,385
2021-08-31,11.9,13,11.9,13,1918
2021-09-01,13,13.2,12.4,13,1111
2021-09-02,12.75,12.9,12,12.25,1015
2021-09-03,12.3,12.6,12,12.5,504
2021-09-06,12.35,12.65,11.85,11.95,434
2021-09-07,12.2,12.2,11.65,11.75,470
2021-09-08,11.9,12.05,11.7,12.05,224
2021-09-09,11.85,12.25,11.85,12.1,221
2021-09-10,12.1,12.2,11.8,11.8,184
