Date,Open,High,Low,Close,Volume
2020-09-29,21.65,22.5,20.65,21,24890
2020-09-30,21,21.5,20.7,21.25,8014
2020-10-05,21.35,22.85,21.35,22.85,20749
2020-10-06,22.7,23.5,22.1,23.45,19375
2020-10-07,23.45,24.5,23.05,24.45,19995
2020-10-08,24.3,24.45,23.2,23.8,14705
2020-10-12,23.5,23.6,22.45,23.15,11071
2020-10-13,23.25,25.4,23.2,25.05,28936
2020-10-14,24.7,25.4,24.25,24.55,14640
2020-10-15,24.35,24.8,23.85,24.05,7860
2020-10-16,24.15,24.4,23.5,23.55,6104
2020-10-19,23.6,23.95,23.15,23.55,4141
2020-10-20,23.65,25.3,23.4,25.25,20588
2020-10-21,25.45,25.75,24.85,25.3,17270
2020-10-22,25,25.2,24.2,24.45,5884
2020-10-23,24.6,25.2,24.55,24.6,6371
2020-10-26,24.8,27.05,24.8,26.85,30614
2020-10-27,26.5,26.8,26,26.1,10243
2020-10-28,26.3,27.4,26.1,26.15,12151
2020-10-29,25.6,26.95,25.4,26.7,8908
2020-10-30,26.7,26.8,26.05,26.2,6900
2020-11-02,26.8,28.3,26.3,27,25006
2020-11-03,27.2,28.9,27.15,28.6,25636
2020-11-04,28.45,28.9,27.65,28.9,15321
2020-11-05,28.7,29.35,28.35,28.95,10523
2020-11-06,29,29.4,28.75,29.35,7452
2020-11-09,30.75,32.25,30.65,32.25,16500
2020-11-10,32,33.6,29.1,29.8,68534
2020-11-11,30.4,32.7,29,32.45,48011
2020-11-12,32,32.45,30.7,31.2,21970
2020-11-13,31.4,32.45,30.35,30.6,24372
2020-11-16,31.6,32.25,31.1,31.55,18775
2020-11-17,31.55,34.1,31.25,33.35,31627
2020-11-18,33.1,36.6,32.85,36.4,51748
2020-11-19,36.25,38.25,35.5,37.45,65138
2020-11-20,37.2,38,36.75,36.75,27322
2020-11-23,37.75,38.4,37.2,37.45,25979
2020-11-24,38.3,38.35,36.65,37.2,19540
2020-11-25,38.2,40.9,37.6,40.9,51762
2020-11-26,41.5,44.2,39.95,40.65,79504
2020-11-27,41,43.35,40.25,43,35534
2020-11-30,43.6,44.2,42.7,43.7,33223
2020-12-01,43.5,43.7,41.05,41.1,36476
2020-12-02,41.5,41.8,39.5,40,39486
2020-12-03,40.35,41.4,39.1,39.5,30345
2020-12-04,39.55,39.9,37.65,38,31278
2020-12-07,38.5,39.9,36.8,38.25,37516
2020-12-08,39.2,42,38.8,40.6,67400
2020-12-09,41.05,42.25,40.8,41.4,53217
2020-12-10,42,42.95,41.25,41.4,43015
2020-12-11,41.8,42.15,38.95,38.95,39683
2020-12-14,39.6,41.8,39.35,40.75,34792
2020-12-15,41.15,42.45,39.5,40,42090
2020-12-16,41.1,41.4,40.3,41,18541
2020-12-17,41.4,42.5,40.5,42.35,30479
2020-12-18,42.75,44.3,42.6,43.2,81989
2020-12-21,43.75,47.5,43.3,47.5,86225
2020-12-22,47.75,50.4,42.75,43.15,158068
2020-12-23,43.5,45.5,42.25,45.45,71693
